2024-05-04 14:37:20,347: asyncio: INFO: [MachineLearningTrader] Executing the initialize lifecycle method
2024-05-04 14:37:21,489: root: INFO: Current backtesting datetime 2024-01-16 08:30:00-05:00
2024-05-04 14:37:21,491: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-04 14:37:21,492: root: INFO: Current backtesting datetime 2024-01-16 09:30:00-05:00
2024-05-04 14:37:21,492: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-04 14:37:21,526: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-04 14:37:21[0m
2024-05-04 14:37:21,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:22,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,269: asyncio: INFO: [MachineLearningTrader] [32mNew order was created: market order of | 105.0 SPY buy | at price $570.31201171875 of class bracket with status new[0m
2024-05-04 14:37:23,272: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-04 14:37:23[0m
2024-05-04 14:37:23,272: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-04 14:37:23,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,275: root: INFO: market order of | 105.0 SPY buy | at price $570.31201171875 of class bracket with status new was sent to broker backtesting
2024-05-04 14:37:23,275: root: INFO: market order of | 105.0 SPY buy | at price $570.31201171875 of class bracket with status new was sent to broker backtesting
2024-05-04 14:37:23,275: asyncio: INFO: [MachineLearningTrader] [32mOrder was filled: market order of | 105.0 SPY buy | at price $475.26 of class bracket with status fill[0m
2024-05-04 14:37:23,283: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 300 seconds[0m
2024-05-04 14:37:23,285: root: INFO: Current backtesting datetime 2024-01-16 09:35:00-05:00
2024-05-04 14:37:23,287: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-04 14:37:23[0m
2024-05-04 14:37:23,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,291: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-04 14:37:23[0m
2024-05-04 14:37:23,291: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-04 14:37:23,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,294: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-04 14:37:23,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,296: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 300 seconds[0m
2024-05-04 14:37:23,298: root: INFO: Current backtesting datetime 2024-01-16 09:40:00-05:00
2024-05-04 14:37:23,300: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-04 14:37:23[0m
2024-05-04 14:37:23,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,302: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-04 14:37:23[0m
2024-05-04 14:37:23,302: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-04 14:37:23,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,305: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-04 14:37:23,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,306: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,308: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 300 seconds[0m
2024-05-04 14:37:23,312: root: INFO: Current backtesting datetime 2024-01-16 09:45:00-05:00
2024-05-04 14:37:23,314: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-04 14:37:23[0m
2024-05-04 14:37:23,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,321: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-04 14:37:23[0m
2024-05-04 14:37:23,321: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-04 14:37:23,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,323: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-04 14:37:23,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,329: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 300 seconds[0m
2024-05-04 14:37:23,332: root: INFO: Current backtesting datetime 2024-01-16 09:50:00-05:00
2024-05-04 14:37:23,335: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-04 14:37:23[0m
2024-05-04 14:37:23,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,337: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-04 14:37:23[0m
2024-05-04 14:37:23,337: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-04 14:37:23,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,338: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-04 14:37:23,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,340: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 300 seconds[0m
2024-05-04 14:37:23,342: root: INFO: Current backtesting datetime 2024-01-16 09:55:00-05:00
2024-05-04 14:37:23,344: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-04 14:37:23[0m
2024-05-04 14:37:23,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,346: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-04 14:37:23[0m
2024-05-04 14:37:23,346: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-04 14:37:23,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,347: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-04 14:37:23,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-04 14:37:23,349: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 300 seconds[0m
2024-05-04 14:37:23,350: root: INFO: Current backtesting datetime 2024-01-16 10:00:00-05:00
2024-05-04 14:37:23,351: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-04 14:37:23[0m
