2024-05-05 16:20:44,551: asyncio: INFO: [MachineLearningTrader] Executing the initialize lifecycle method
2024-05-05 16:20:45,922: root: INFO: Current backtesting datetime 2023-12-15 08:30:00-05:00
2024-05-05 16:20:45,922: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 16:20:45,924: root: INFO: Current backtesting datetime 2023-12-15 09:30:00-05:00
2024-05-05 16:20:45,924: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 16:20:45,927: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 16:20:45[0m
2024-05-05 16:20:47,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:20:48,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:20:48,930: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 16:20:48[0m
2024-05-05 16:20:48,931: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 16:20:48,933: root: INFO: Current backtesting datetime 2023-12-15 16:00:00-05:00
2024-05-05 16:20:48,934: root: INFO: Current backtesting datetime 2023-12-16 09:30:00-05:00
2024-05-05 16:20:48,934: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 16:20:48,936: root: INFO: Current backtesting datetime 2023-12-16 09:15:00-05:00
2024-05-05 16:20:48,938: root: INFO: Current backtesting datetime 2023-12-16 09:15:00-05:00
2024-05-05 16:20:48,938: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 16:20:48,939: root: INFO: Current backtesting datetime 2023-12-18 08:30:00-05:00
2024-05-05 16:20:48,940: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 16:20:48,941: root: INFO: Current backtesting datetime 2023-12-18 09:30:00-05:00
2024-05-05 16:20:48,941: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 16:20:48,943: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 16:20:48[0m
2024-05-05 16:20:49,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:20:49,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:20:49,354: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 16:20:49[0m
2024-05-05 16:20:49,355: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 16:20:49,357: root: INFO: Current backtesting datetime 2023-12-18 16:00:00-05:00
2024-05-05 16:20:49,357: root: INFO: Current backtesting datetime 2023-12-19 09:30:00-05:00
2024-05-05 16:20:49,359: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 16:20:49[0m
2024-05-05 16:20:49,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:20:49,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:20:49,838: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 16:20:49[0m
2024-05-05 16:20:49,839: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 16:20:49,841: root: INFO: Current backtesting datetime 2023-12-19 16:00:00-05:00
2024-05-05 16:20:49,841: root: INFO: Current backtesting datetime 2023-12-20 09:30:00-05:00
2024-05-05 16:20:49,842: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 16:20:49[0m
2024-05-05 16:20:50,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:20:50,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 16:20:50,327: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 16:20:50[0m
2024-05-05 16:20:50,328: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 16:20:50,330: root: INFO: Current backtesting datetime 2023-12-20 16:00:00-05:00
2024-05-05 16:20:50,330: root: INFO: Current backtesting datetime 2023-12-21 09:30:00-05:00
